PROJUNIT_NAME;PROJECT_NAME;VB_COMPANYCODE;VEHBLOCK_ID;PIECETYPE_NAME;LINE_COMPANYCODE;LINE_BASIN;LINE_COMPANY;JOURNEY_ID;TRIP_ID;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME;RECHARGETYPE_NAME;DUTY
Day Type 3;Stavroupoli;3505;3505;Revenue;35;OASTH;Def;947335515;947335515;N1335;OSETH;Def;N10066;OSETH;Def;10:45:00;11:18:00;;3505_1
Day Type 3;Stavroupoli;3505;3505;Revenue;35;OASTH;Def;670629749;670629749;N10066;OSETH;Def;N1335;OSETH;Def;11:18:00;11:51:00;;3505_1
Day Type 3;Stavroupoli;3505;3505;Revenue;35;OASTH;Def;152242516;152242516;N1335;OSETH;Def;N10066;OSETH;Def;12:02:00;12:36:00;;3505_1
Day Type 3;Stavroupoli;3505;3505;Revenue;35;OASTH;Def;279005218;279005218;N10066;OSETH;Def;N1335;OSETH;Def;12:36:00;13:08:00;;3505_1
Day Type 3;Stavroupoli;3505;3505;Revenue;35;OASTH;Def;776286074;776286074;N1335;OSETH;Def;N10066;OSETH;Def;13:15:00;13:48:00;;3505_1
Day Type 3;Stavroupoli;3505;3505;Revenue;35;OASTH;Def;572488536;572488536;N10066;OSETH;Def;N1335;OSETH;Def;13:48:00;14:23:00;;3505_1
Day Type 3;Stavroupoli;3505;3505;Revenue;35;OASTH;Def;715953255;715953255;N1335;OSETH;Def;N10066;OSETH;Def;16:40:00;17:12:00;;3505_2
Day Type 3;Stavroupoli;3505;3505;Revenue;35;OASTH;Def;627927062;627927062;N10066;OSETH;Def;N1335;OSETH;Def;17:12:00;17:43:00;;3505_2
Day Type 3;Stavroupoli;3505;3505;Revenue;35;OASTH;Def;784164289;784164289;N1335;OSETH;Def;N10066;OSETH;Def;17:55:00;18:27:00;;3505_2
Day Type 3;Stavroupoli;3505;3505;Revenue;35;OASTH;Def;739262378;739262378;N10066;OSETH;Def;N1335;OSETH;Def;18:27:00;18:58:00;;3505_2
Day Type 3;Stavroupoli;3505;3505;Revenue;35;OASTH;Def;533294777;533294777;N1335;OSETH;Def;N10066;OSETH;Def;19:27:00;19:59:00;;3505_2
Day Type 3;Stavroupoli;3505;3505;Revenue;35;OASTH;Def;993346479;993346479;N10066;OSETH;Def;N1335;OSETH;Def;19:59:00;20:30:00;;3505_2
Day Type 3;Stavroupoli;3505;3505;Revenue;35;OASTH;Def;151023836;151023836;N1335;OSETH;Def;N10066;OSETH;Def;20:50:00;21:21:00;;3505_2
Day Type 3;Stavroupoli;3505;3505;Revenue;35;OASTH;Def;379085157;379085157;N10066;OSETH;Def;N1335;OSETH;Def;21:21:00;21:52:00;;3505_2
Day Type 3;Stavroupoli;3505;3505;Revenue;35;OASTH;Def;972222087;972222087;N1335;OSETH;Def;N10066;OSETH;Def;22:10:00;22:40:00;;3505_2
Day Type 3;Stavroupoli;3505;3505;Revenue;35;OASTH;Def;377135964;377135964;N10066;OSETH;Def;N1335;OSETH;Def;22:40:00;23:10:00;;3505_2
Day Type 3;Stavroupoli;3505;3505;Revenue;35;OASTH;Def;467189454;467189454;N1335;OSETH;Def;N10066;OSETH;Def;23:15:00;23:45:00;;3505_2
Day Type 3;Stavroupoli;3505;3505;Revenue;35;OASTH;Def;121064918;121064918;N10066;OSETH;Def;N1335;OSETH;Def;23:45:00;24:15:00;;3505_2
Day Type 3;Stavroupoli;3506;3506;Revenue;35;OASTH;Def;229204888;229204888;N1335;OSETH;Def;N10066;OSETH;Def;17:25:00;17:57:00;;3506_2
Day Type 3;Stavroupoli;3506;3506;Revenue;35;OASTH;Def;378703521;378703521;N10066;OSETH;Def;N1335;OSETH;Def;17:57:00;18:28:00;;3506_2
Day Type 3;Stavroupoli;3506;3506;Revenue;35;OASTH;Def;853470220;853470220;N1335;OSETH;Def;N10066;OSETH;Def;18:48:00;19:20:00;;3506_2
Day Type 3;Stavroupoli;3506;3506;Revenue;35;OASTH;Def;602129456;602129456;N10066;OSETH;Def;N1335;OSETH;Def;19:20:00;19:51:00;;3506_2
Day Type 3;Stavroupoli;3506;3506;Revenue;35;OASTH;Def;899050425;899050425;N1335;OSETH;Def;N10066;OSETH;Def;20:30:00;21:02:00;;3506_2
Day Type 3;Stavroupoli;3506;3506;Revenue;35;OASTH;Def;579776656;579776656;N10066;OSETH;Def;N1335;OSETH;Def;21:02:00;21:33:00;;3506_2
Day Type 3;Stavroupoli;3506;3506;Revenue;35;OASTH;Def;992383736;992383736;N1335;OSETH;Def;N10066;OSETH;Def;21:40:00;22:10:00;;3506_2
Day Type 3;Stavroupoli;3506;3506;Revenue;35;OASTH;Def;451908092;451908092;N10066;OSETH;Def;N1335;OSETH;Def;22:10:00;22:40:00;;3506_2
Day Type 3;Stavroupoli;3506;3506;Revenue;35;OASTH;Def;734313720;734313720;N1335;OSETH;Def;N10066;OSETH;Def;22:45:00;23:15:00;;3506_2
Day Type 3;Stavroupoli;3506;3506;Revenue;35;OASTH;Def;553912205;553912205;N10066;OSETH;Def;N1335;OSETH;Def;23:15:00;23:45:00;;3506_2
Day Type 3;Stavroupoli;3506;3506;Revenue;35;OASTH;Def;884266481;884266481;N1335;OSETH;Def;N10066;OSETH;Def;23:50:00;24:20:00;;3506_2
Day Type 3;Stavroupoli;3701;3701;Revenue;37;OASTH;Def;201437990;201437990;N1336;OSETH;Def;N1218;OSETH;Def;05:40:00;06:04:00;;3701_1
Day Type 3;Stavroupoli;3701;3701;Revenue;37;OASTH;Def;515791724;515791724;N1218;OSETH;Def;N1336;OSETH;Def;06:05:00;06:33:00;;3701_1
Day Type 3;Stavroupoli;3701;3701;Revenue;37;OASTH;Def;592074221;592074221;N1336;OSETH;Def;N1218;OSETH;Def;06:50:00;07:14:00;;3701_1
Day Type 3;Stavroupoli;3701;3701;Revenue;37;OASTH;Def;528449552;528449552;N1218;OSETH;Def;N1336;OSETH;Def;07:15:00;07:44:00;;3701_1
Day Type 3;Stavroupoli;3701;3701;Revenue;37;OASTH;Def;751976882;751976882;N1336;OSETH;Def;N1218;OSETH;Def;07:50:00;08:15:00;;3701_1
Day Type 3;Stavroupoli;3701;3701;Revenue;37;OASTH;Def;993857093;993857093;N1218;OSETH;Def;N1336;OSETH;Def;08:15:00;08:42:00;;3701_1
Day Type 3;Stavroupoli;3701;3701;Revenue;37;OASTH;Def;574403005;574403005;N1336;OSETH;Def;N1218;OSETH;Def;09:05:00;09:33:00;;3701_1
Day Type 3;Stavroupoli;3701;3701;Revenue;37;OASTH;Def;840022426;840022426;N1218;OSETH;Def;N1336;OSETH;Def;09:35:00;10:06:00;;3701_1
Day Type 3;Stavroupoli;3701;3701;Revenue;37;OASTH;Def;912888769;912888769;N1336;OSETH;Def;N1218;OSETH;Def;12:50:00;13:20:00;;3701_1
Day Type 3;Stavroupoli;3701;3701;Revenue;37;OASTH;Def;498637309;498637309;N1218;OSETH;Def;N1336;OSETH;Def;13:20:00;13:50:00;;3701_1
Day Type 3;Stavroupoli;3701;3701;Revenue;37;OASTH;Def;891880964;891880964;N1336;OSETH;Def;N1218;OSETH;Def;14:05:00;14:35:00;;3701_1
Day Type 3;Stavroupoli;3701;3701;Revenue;37;OASTH;Def;342523866;342523866;N1218;OSETH;Def;N1336;OSETH;Def;14:40:00;15:07:00;;3701_1
Day Type 3;Stavroupoli;3701;3701;Revenue;37;OASTH;Def;256531127;256531127;N1336;OSETH;Def;N1218;OSETH;Def;15:15:00;15:43:00;;3701_1
Day Type 3;Stavroupoli;3701;3701;Revenue;37;OASTH;Def;572848297;572848297;N1218;OSETH;Def;N1336;OSETH;Def;15:45:00;16:15:00;;3701_1
Day Type 3;Stavroupoli;3701;3701;Revenue;37;OASTH;Def;338975582;338975582;N1336;OSETH;Def;N1218;OSETH;Def;16:40:00;17:05:00;;3701_2
Day Type 3;Stavroupoli;3701;3701;Revenue;37;OASTH;Def;545456667;545456667;N1218;OSETH;Def;N1336;OSETH;Def;17:10:00;17:38:00;;3701_2
Day Type 3;Stavroupoli;3701;3701;Revenue;37;OASTH;Def;540842902;540842902;N1336;OSETH;Def;N1218;OSETH;Def;17:55:00;18:20:00;;3701_2
Day Type 3;Stavroupoli;3701;3701;Revenue;37;OASTH;Def;778807667;778807667;N1218;OSETH;Def;N1336;OSETH;Def;18:20:00;18:48:00;;3701_2
Day Type 3;Stavroupoli;3701;3701;Revenue;37;OASTH;Def;325538148;325538148;N1336;OSETH;Def;N1218;OSETH;Def;19:10:00;19:37:00;;3701_2
Day Type 3;Stavroupoli;3701;3701;Revenue;37;OASTH;Def;945744462;945744462;N1218;OSETH;Def;N1336;OSETH;Def;19:40:00;20:08:00;;3701_2
Day Type 3;Stavroupoli;3701;3701;Revenue;37;OASTH;Def;117544848;117544848;N1336;OSETH;Def;N1218;OSETH;Def;20:20:00;20:47:00;;3701_2
Day Type 3;Stavroupoli;3701;3701;Revenue;37;OASTH;Def;904902820;904902820;N1218;OSETH;Def;N1336;OSETH;Def;20:50:00;21:20:00;;3701_2
Day Type 3;Stavroupoli;3701;3701;Revenue;37;OASTH;Def;598463365;598463365;N1336;OSETH;Def;N1218;OSETH;Def;21:25:00;21:52:00;;3701_2
Day Type 3;Stavroupoli;3701;3701;Revenue;37;OASTH;Def;500917142;500917142;N1218;OSETH;Def;N1336;OSETH;Def;22:00:00;22:28:00;;3701_2
Day Type 3;Stavroupoli;3701;3701;Revenue;37;OASTH;Def;538342887;538342887;N1336;OSETH;Def;N1218;OSETH;Def;22:30:00;22:55:00;;3701_2
Day Type 3;Stavroupoli;3701;3701;Revenue;37;OASTH;Def;249919367;249919367;N1218;OSETH;Def;N1336;OSETH;Def;23:00:00;23:28:00;;3701_2
Day Type 3;Stavroupoli;3701;3701;Revenue;37;OASTH;Def;654436276;654436276;N1336;OSETH;Def;N1218;OSETH;Def;23:30:00;23:55:00;;3701_2
Day Type 3;Stavroupoli;3702;3702;Revenue;37;OASTH;Def;101355156;101355156;N1336;OSETH;Def;N1218;OSETH;Def;06:05:00;06:29:00;;3702_1
Day Type 3;Stavroupoli;3702;3702;Revenue;37;OASTH;Def;446180745;446180745;N1218;OSETH;Def;N1336;OSETH;Def;06:30:00;06:58:00;;3702_1
Day Type 3;Stavroupoli;3702;3702;Revenue;37;OASTH;Def;395723519;395723519;N1336;OSETH;Def;N1218;OSETH;Def;07:10:00;07:35:00;;3702_1
Day Type 3;Stavroupoli;3702;3702;Revenue;37;OASTH;Def;274331504;274331504;N1218;OSETH;Def;N1336;OSETH;Def;07:35:00;08:04:00;;3702_1
Day Type 3;Stavroupoli;3702;3702;Revenue;37;OASTH;Def;788868626;788868626;N1336;OSETH;Def;N1218;OSETH;Def;08:15:00;08:40:00;;3702_1
Day Type 3;Stavroupoli;3702;3702;Revenue;37;OASTH;Def;454933585;454933585;N1218;OSETH;Def;N1336;OSETH;Def;08:40:00;09:07:00;;3702_1
Day Type 3;Stavroupoli;3702;3702;Revenue;37;OASTH;Def;655884045;655884045;N1336;OSETH;Def;N1218;OSETH;Def;09:30:00;09:58:00;;3702_1
Day Type 3;Stavroupoli;3702;3702;Revenue;37;OASTH;Def;856044943;856044943;N1218;OSETH;Def;N1336;OSETH;Def;10:00:00;10:37:00;;3702_1
Day Type 3;Stavroupoli;3702;3702;Revenue;37;OASTH;Def;532009389;532009389;N1336;OSETH;Def;N1218;OSETH;Def;10:40:00;11:10:00;;3702_1
Day Type 3;Stavroupoli;3702;3702;Revenue;37;OASTH;Def;505752764;505752764;N1218;OSETH;Def;N1336;OSETH;Def;11:10:00;11:47:00;;3702_1
Day Type 3;Stavroupoli;3702;3702;Revenue;37;OASTH;Def;908433874;908433874;N1336;OSETH;Def;N1218;OSETH;Def;11:55:00;12:25:00;;3702_1
Day Type 3;Stavroupoli;3702;3702;Revenue;37;OASTH;Def;778128404;778128404;N1218;OSETH;Def;N1336;OSETH;Def;12:25:00;12:55:00;;3702_1
Day Type 3;Stavroupoli;3702;3702;Revenue;37;OASTH;Def;456475964;456475964;N1336;OSETH;Def;N1218;OSETH;Def;13:10:00;13:40:00;;3702_1
Day Type 3;Stavroupoli;3702;3702;Revenue;37;OASTH;Def;356555066;356555066;N1218;OSETH;Def;N1336;OSETH;Def;13:40:00;14:10:00;;3702_1
Day Type 3;Stavroupoli;3702;3702;Revenue;37;OASTH;Def;924199368;924199368;N1336;OSETH;Def;N1218;OSETH;Def;14:40:00;15:10:00;;3702_2
Day Type 3;Stavroupoli;3702;3702;Revenue;37;OASTH;Def;379947842;379947842;N1218;OSETH;Def;N1336;OSETH;Def;15:15:00;15:45:00;;3702_2
Day Type 3;Stavroupoli;3702;3702;Revenue;37;OASTH;Def;231619417;231619417;N1336;OSETH;Def;N1218;OSETH;Def;15:50:00;16:18:00;;3702_2
Day Type 3;Stavroupoli;3702;3702;Revenue;37;OASTH;Def;344439062;344439062;N1218;OSETH;Def;N1336;OSETH;Def;16:20:00;16:48:00;;3702_2
Day Type 3;Stavroupoli;3702;3702;Revenue;37;OASTH;Def;588824804;588824804;N1336;OSETH;Def;N1218;OSETH;Def;17:05:00;17:30:00;;3702_2
Day Type 3;Stavroupoli;3702;3702;Revenue;37;OASTH;Def;809196502;809196502;N1218;OSETH;Def;N1336;OSETH;Def;17:35:00;18:03:00;;3702_2
Day Type 3;Stavroupoli;3702;3702;Revenue;37;OASTH;Def;495637433;495637433;N1336;OSETH;Def;N1218;OSETH;Def;18:20:00;18:45:00;;3702_2
Day Type 3;Stavroupoli;3702;3702;Revenue;37;OASTH;Def;500946823;500946823;N1218;OSETH;Def;N1336;OSETH;Def;18:45:00;19:13:00;;3702_2
Day Type 3;Stavroupoli;3702;3702;Revenue;37;OASTH;Def;938337238;938337238;N1336;OSETH;Def;N1218;OSETH;Def;19:35:00;20:02:00;;3702_2
Day Type 3;Stavroupoli;3702;3702;Revenue;37;OASTH;Def;781084485;781084485;N1218;OSETH;Def;N1336;OSETH;Def;20:05:00;20:33:00;;3702_2
Day Type 3;Stavroupoli;3702;3702;Revenue;37;OASTH;Def;495755441;495755441;N1336;OSETH;Def;N1218;OSETH;Def;20:40:00;21:07:00;;3702_2
Day Type 3;Stavroupoli;3702;3702;Revenue;37;OASTH;Def;613658660;613658660;N1218;OSETH;Def;N1336;OSETH;Def;21:10:00;21:40:00;;3702_2
Day Type 3;Stavroupoli;3702;3702;Revenue;37;OASTH;Def;211911633;211911633;N1336;OSETH;Def;N1218;OSETH;Def;21:45:00;22:12:00;;3702_2
Day Type 3;Stavroupoli;3703;3703;Revenue;37;OASTH;Def;448455041;448455041;N1336;OSETH;Def;N1218;OSETH;Def;06:30:00;06:54:00;;3703_1
Day Type 3;Stavroupoli;3703;3703;Revenue;37;OASTH;Def;709597405;709597405;N1218;OSETH;Def;N1336;OSETH;Def;06:55:00;07:23:00;;3703_1
Day Type 3;Stavroupoli;3703;3703;Revenue;37;OASTH;Def;451704992;451704992;N1336;OSETH;Def;N1218;OSETH;Def;07:30:00;07:55:00;;3703_1
Day Type 3;Stavroupoli;3703;3703;Revenue;37;OASTH;Def;766005286;766005286;N1218;OSETH;Def;N1336;OSETH;Def;07:55:00;08:22:00;;3703_1
Day Type 3;Stavroupoli;3703;3703;Revenue;37;OASTH;Def;255968195;255968195;N1336;OSETH;Def;N1218;OSETH;Def;08:40:00;09:05:00;;3703_1
Day Type 3;Stavroupoli;3703;3703;Revenue;37;OASTH;Def;809721477;809721477;N1218;OSETH;Def;N1336;OSETH;Def;09:05:00;09:35:00;;3703_1
Day Type 3;Stavroupoli;3703;3703;Revenue;37;OASTH;Def;240982053;240982053;N1336;OSETH;Def;N1218;OSETH;Def;10:00:00;10:30:00;;3703_1
Day Type 3;Stavroupoli;3703;3703;Revenue;37;OASTH;Def;502290052;502290052;N1218;OSETH;Def;N1336;OSETH;Def;10:30:00;11:07:00;;3703_1
Day Type 3;Stavroupoli;3703;3703;Revenue;37;OASTH;Def;972375471;972375471;N1336;OSETH;Def;N1218;OSETH;Def;11:20:00;11:50:00;;3703_1
Day Type 3;Stavroupoli;3703;3703;Revenue;37;OASTH;Def;998501713;998501713;N1218;OSETH;Def;N1336;OSETH;Def;11:50:00;12:25:00;;3703_1
Day Type 3;Stavroupoli;3703;3703;Revenue;37;OASTH;Def;509059601;509059601;N1336;OSETH;Def;N1218;OSETH;Def;12:30:00;13:00:00;;3703_1
Day Type 3;Stavroupoli;3703;3703;Revenue;37;OASTH;Def;210348456;210348456;N1218;OSETH;Def;N1336;OSETH;Def;13:00:00;13:30:00;;3703_1
Day Type 3;Stavroupoli;3703;3703;Revenue;37;OASTH;Def;729757340;729757340;N1336;OSETH;Def;N1218;OSETH;Def;13:35:00;14:05:00;;3703_1
Day Type 3;Stavroupoli;3703;3703;Revenue;37;OASTH;Def;397627068;397627068;N1218;OSETH;Def;N1336;OSETH;Def;14:05:00;14:32:00;;3703_1
Day Type 3;Stavroupoli;3703;3703;Revenue;37;OASTH;Def;411675772;411675772;N1336;OSETH;Def;N1218;OSETH;Def;16:20:00;16:48:00;;3703_2
Day Type 3;Stavroupoli;3703;3703;Revenue;37;OASTH;Def;306370682;306370682;N1218;OSETH;Def;N1336;OSETH;Def;16:50:00;17:18:00;;3703_2
Day Type 3;Stavroupoli;3703;3703;Revenue;37;OASTH;Def;315779152;315779152;N1336;OSETH;Def;N1218;OSETH;Def;17:30:00;17:55:00;;3703_2
Day Type 3;Stavroupoli;3703;3703;Revenue;37;OASTH;Def;218269844;218269844;N1218;OSETH;Def;N1336;OSETH;Def;18:00:00;18:28:00;;3703_2
Day Type 3;Stavroupoli;3703;3703;Revenue;37;OASTH;Def;473933743;473933743;N1336;OSETH;Def;N1218;OSETH;Def;18:45:00;19:10:00;;3703_2
Day Type 3;Stavroupoli;3703;3703;Revenue;37;OASTH;Def;601866526;601866526;N1218;OSETH;Def;N1336;OSETH;Def;19:10:00;19:38:00;;3703_2
Day Type 3;Stavroupoli;3703;3703;Revenue;37;OASTH;Def;877947438;877947438;N1336;OSETH;Def;N1218;OSETH;Def;20:00:00;20:27:00;;3703_2
Day Type 3;Stavroupoli;3703;3703;Revenue;37;OASTH;Def;535558823;535558823;N1218;OSETH;Def;N1336;OSETH;Def;20:30:00;21:00:00;;3703_2
Day Type 3;Stavroupoli;3703;3703;Revenue;37;OASTH;Def;829624388;829624388;N1336;OSETH;Def;N1218;OSETH;Def;21:05:00;21:32:00;;3703_2
Day Type 3;Stavroupoli;3703;3703;Revenue;37;OASTH;Def;824705080;824705080;N1218;OSETH;Def;N1336;OSETH;Def;21:35:00;22:03:00;;3703_2
Day Type 3;Stavroupoli;3703;3703;Revenue;37;OASTH;Def;126259728;126259728;N1336;OSETH;Def;N1218;OSETH;Def;22:05:00;22:30:00;;3703_2
Day Type 3;Stavroupoli;3703;3703;Revenue;37;OASTH;Def;220297540;220297540;N1218;OSETH;Def;N1336;OSETH;Def;22:30:00;22:58:00;;3703_2
Day Type 3;Stavroupoli;3703;3703;Revenue;37;OASTH;Def;933164730;933164730;N1336;OSETH;Def;N1218;OSETH;Def;23:00:00;23:25:00;;3703_2
Day Type 3;Stavroupoli;3801;3801;Revenue;38;OASTH;Def;679246928;679246928;N11061;OSETH;Def;N1044;OSETH;Def;05:20:00;05:45:00;;3801_1
Day Type 3;Stavroupoli;3801;3801;Revenue;38;OASTH;Def;735264036;735264036;N1044;OSETH;Def;N11061;OSETH;Def;05:45:00;06:10:00;;3801_1
Day Type 3;Stavroupoli;3801;3801;Revenue;38;OASTH;Def;267274585;267274585;N11061;OSETH;Def;N1044;OSETH;Def;06:30:00;07:00:00;;3801_1
Day Type 3;Stavroupoli;3801;3801;Revenue;38;OASTH;Def;624729456;624729456;N1044;OSETH;Def;N11061;OSETH;Def;07:00:00;07:28:00;;3801_1
Day Type 3;Stavroupoli;3801;3801;Revenue;38;OASTH;Def;105027428;105027428;N11061;OSETH;Def;N1044;OSETH;Def;07:35:00;08:05:00;;3801_1
Day Type 3;Stavroupoli;3801;3801;Revenue;38;OASTH;Def;570941464;570941464;N1044;OSETH;Def;N11061;OSETH;Def;08:05:00;08:37:00;;3801_1
Day Type 3;Stavroupoli;3801;3801;Revenue;38;OASTH;Def;369994774;369994774;N11061;OSETH;Def;N1044;OSETH;Def;09:00:00;09:30:00;;3801_1
Day Type 3;Stavroupoli;3801;3801;Revenue;38;OASTH;Def;243903380;243903380;N1044;OSETH;Def;N11061;OSETH;Def;09:30:00;10:02:00;;3801_1
Day Type 3;Stavroupoli;3801;3801;Revenue;38;OASTH;Def;592383724;592383724;N11061;OSETH;Def;N1044;OSETH;Def;10:15:00;10:45:00;;3801_1
Day Type 3;Stavroupoli;3801;3801;Revenue;38;OASTH;Def;412984157;412984157;N1044;OSETH;Def;N11061;OSETH;Def;10:45:00;11:20:00;;3801_1
Day Type 3;Stavroupoli;3801;3801;Revenue;38;OASTH;Def;282424632;282424632;N11061;OSETH;Def;N1044;OSETH;Def;11:35:00;12:10:00;;3801_1
Day Type 3;Stavroupoli;3801;3801;Revenue;38;OASTH;Def;152663130;152663130;N1044;OSETH;Def;N11061;OSETH;Def;12:10:00;12:45:00;;3801_1
Day Type 3;Stavroupoli;3801;3801;Revenue;38;OASTH;Def;666581684;666581684;N11061;OSETH;Def;N1044;OSETH;Def;13:00:00;13:35:00;;3801_2
Day Type 3;Stavroupoli;3801;3801;Revenue;38;OASTH;Def;105168132;105168132;N1044;OSETH;Def;N11061;OSETH;Def;13:35:00;14:10:00;;3801_2
Day Type 3;Stavroupoli;3801;3801;Revenue;38;OASTH;Def;138700807;138700807;N11061;OSETH;Def;N1044;OSETH;Def;14:20:00;14:55:00;;3801_2
Day Type 3;Stavroupoli;3801;3801;Revenue;38;OASTH;Def;397487184;397487184;N1044;OSETH;Def;N11061;OSETH;Def;14:55:00;15:33:00;;3801_2
Day Type 3;Stavroupoli;3801;3801;Revenue;38;OASTH;Def;702911907;702911907;N11061;OSETH;Def;N1044;OSETH;Def;15:40:00;16:15:00;;3801_2
Day Type 3;Stavroupoli;3801;3801;Revenue;38;OASTH;Def;163169374;163169374;N1044;OSETH;Def;N11061;OSETH;Def;16:15:00;16:53:00;;3801_2
Day Type 3;Stavroupoli;3801;3801;Revenue;38;OASTH;Def;269110814;269110814;N11061;OSETH;Def;N1044;OSETH;Def;17:15:00;17:48:00;;3801_2
Day Type 3;Stavroupoli;3801;3801;Revenue;38;OASTH;Def;641035633;641035633;N1044;OSETH;Def;N11061;OSETH;Def;17:48:00;18:24:00;;3801_2
Day Type 3;Stavroupoli;3801;3801;Revenue;38;OASTH;Def;203510629;203510629;N11061;OSETH;Def;N1044;OSETH;Def;18:30:00;19:03:00;;3801_2
Day Type 3;Stavroupoli;3801;3801;Revenue;38;OASTH;Def;914429488;914429488;N1044;OSETH;Def;N11061;OSETH;Def;19:03:00;19:38:00;;3801_2
Day Type 3;Stavroupoli;3801;3801;Revenue;38;OASTH;Def;508632782;508632782;N11061;OSETH;Def;N1044;OSETH;Def;20:00:00;20:33:00;;3801_2
Day Type 3;Stavroupoli;3801;3801;Revenue;38;OASTH;Def;105938531;105938531;N1044;OSETH;Def;N11061;OSETH;Def;20:33:00;21:05:00;;3801_2
Day Type 3;Stavroupoli;3802;3802;Revenue;38;OASTH;Def;377755756;377755756;N11061;OSETH;Def;N1044;OSETH;Def;05:45:00;06:10:00;;3802_1
Day Type 3;Stavroupoli;3802;3802;Revenue;38;OASTH;Def;611485563;611485563;N1044;OSETH;Def;N11061;OSETH;Def;06:10:00;06:35:00;;3802_1
Day Type 3;Stavroupoli;3802;3802;Revenue;38;OASTH;Def;771542549;771542549;N11061;OSETH;Def;N1044;OSETH;Def;06:50:00;07:20:00;;3802_1
Day Type 3;Stavroupoli;3802;3802;Revenue;38;OASTH;Def;394680384;394680384;N1044;OSETH;Def;N11061;OSETH;Def;07:20:00;07:50:00;;3802_1
Day Type 3;Stavroupoli;3802;3802;Revenue;38;OASTH;Def;300996809;300996809;N11061;OSETH;Def;N1044;OSETH;Def;08:05:00;08:35:00;;3802_1
Day Type 3;Stavroupoli;3802;3802;Revenue;38;OASTH;Def;168219621;168219621;N1044;OSETH;Def;N11061;OSETH;Def;08:35:00;09:07:00;;3802_1
Day Type 3;Stavroupoli;3802;3802;Revenue;38;OASTH;Def;846346441;846346441;N11061;OSETH;Def;N1044;OSETH;Def;09:30:00;10:00:00;;3802_1
Day Type 3;Stavroupoli;3802;3802;Revenue;38;OASTH;Def;240549533;240549533;N1044;OSETH;Def;N11061;OSETH;Def;10:00:00;10:35:00;;3802_1
Day Type 3;Stavroupoli;3802;3802;Revenue;38;OASTH;Def;598119862;598119862;N11061;OSETH;Def;N1044;OSETH;Def;10:45:00;11:15:00;;3802_1
Day Type 3;Stavroupoli;3802;3802;Revenue;38;OASTH;Def;480453257;480453257;N1044;OSETH;Def;N11061;OSETH;Def;11:15:00;11:50:00;;3802_1
Day Type 3;Stavroupoli;3802;3802;Revenue;38;OASTH;Def;872333712;872333712;N11061;OSETH;Def;N1044;OSETH;Def;12:10:00;12:45:00;;3802_1
Day Type 3;Stavroupoli;3802;3802;Revenue;38;OASTH;Def;474443525;474443525;N1044;OSETH;Def;N11061;OSETH;Def;12:45:00;13:20:00;;3802_1
Day Type 3;Stavroupoli;3802;3802;Revenue;38;OASTH;Def;717899632;717899632;N11061;OSETH;Def;N1044;OSETH;Def;14:00:00;14:35:00;;3802_2
Day Type 3;Stavroupoli;3802;3802;Revenue;38;OASTH;Def;420820546;420820546;N1044;OSETH;Def;N11061;OSETH;Def;14:35:00;15:13:00;;3802_2
Day Type 3;Stavroupoli;3802;3802;Revenue;38;OASTH;Def;571853282;571853282;N11061;OSETH;Def;N1044;OSETH;Def;15:20:00;15:55:00;;3802_2
Day Type 3;Stavroupoli;3802;3802;Revenue;38;OASTH;Def;700806762;700806762;N1044;OSETH;Def;N11061;OSETH;Def;15:55:00;16:33:00;;3802_2
Day Type 3;Stavroupoli;3802;3802;Revenue;38;OASTH;Def;627084014;627084014;N11061;OSETH;Def;N1044;OSETH;Def;17:00:00;17:33:00;;3802_2
Day Type 3;Stavroupoli;3802;3802;Revenue;38;OASTH;Def;265513018;265513018;N1044;OSETH;Def;N11061;OSETH;Def;17:33:00;18:09:00;;3802_2
Day Type 3;Stavroupoli;3802;3802;Revenue;38;OASTH;Def;601169097;601169097;N11061;OSETH;Def;N1044;OSETH;Def;18:15:00;18:48:00;;3802_2
Day Type 3;Stavroupoli;3802;3802;Revenue;38;OASTH;Def;984781665;984781665;N1044;OSETH;Def;N11061;OSETH;Def;18:48:00;19:23:00;;3802_2
Day Type 3;Stavroupoli;3802;3802;Revenue;38;OASTH;Def;291735828;291735828;N11061;OSETH;Def;N1044;OSETH;Def;19:40:00;20:13:00;;3802_2
Day Type 3;Stavroupoli;3802;3802;Revenue;38;OASTH;Def;583895705;583895705;N1044;OSETH;Def;N11061;OSETH;Def;20:13:00;20:48:00;;3802_2
Day Type 3;Stavroupoli;3803;3803;Revenue;38;OASTH;Def;484472379;484472379;N11061;OSETH;Def;N1044;OSETH;Def;06:10:00;06:35:00;;3803_1
Day Type 3;Stavroupoli;3803;3803;Revenue;38;OASTH;Def;909355204;909355204;N1044;OSETH;Def;N11061;OSETH;Def;06:35:00;07:03:00;;3803_1
Day Type 3;Stavroupoli;3803;3803;Revenue;38;OASTH;Def;104799287;104799287;N11061;OSETH;Def;N1044;OSETH;Def;07:20:00;07:50:00;;3803_1
Day Type 3;Stavroupoli;3803;3803;Revenue;38;OASTH;Def;964868143;964868143;N1044;OSETH;Def;N11061;OSETH;Def;07:50:00;08:20:00;;3803_1
